,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
10,216.85925413043483,40.114265217391306,32.19348695652174,7.920778260869566,4226.2253,24.457204347826078,55.49116024347821,55.49116024347821,16.60418695652174,0.11369565217391307,5.0244,2142.1371999999997,34.0,24.775228246258266,4160.891022450511,0.0,1.9326000000000005,4.577399999999998,0.969091304347826,79.04447186207979,24.558573960612687,16.090860676086955,0.31079457566336166,0.6550849371873089,16.836662213931874,40.117661137188314,32.177433864896095,4.577399999999998,1.067000044784609,24.57246102037748,4227.181656332299
11,241.1102879130435,39.3293652173913,32.69585217391303,6.633513043478259,2754.713782608697,24.67279130434782,107.78944796521738,107.78944796521738,8.326534782608697,0.11343478260869569,5.0244,2142.1371999999997,34.0,24.307751061599223,2800.2063287989936,0.0,1.9326000000000005,4.577399999999998,2.0909869565217396,65.92241237104972,31.09418518422644,17.410151716086958,0.47179621364139473,0.5599229844482653,8.543422561453117,39.285796876048146,32.638978174580515,4.577399999999998,2.192448766942419,24.819507088269248,2755.917822869466
12,253.76755726086955,39.134247826086956,32.74924782608695,6.385,2319.787656521739,24.64740434782609,122.3231006956521,122.3231006956521,5.964113043478259,0.11195652173913048,5.0244,2142.1371999999997,34.0,24.156310329035033,2421.8922890495446,0.0,1.9326000000000005,4.577399999999998,2.402760869565217,63.194566258749134,29.71591034205574,14.330693765217392,0.47046582688443594,0.48223826042038964,6.17830597347629,39.13171395368635,32.743518005466875,4.577399999999998,2.4971885149603184,24.70258241780609,2319.859451700456
13,265.04790526086947,38.966886956521726,32.740404347826086,6.226482608695654,1886.6412782608693,24.771830434782615,136.54989853913042,136.54989853913042,3.6481956521739125,0.11469565217391307,5.0244,2142.1371999999997,34.0,24.195883660798636,2002.1665721790562,0.0,1.9326000000000005,4.577399999999998,2.707952173913043,61.802996958858195,26.977469241189144,9.879314526521739,0.4365811821833151,0.36619656893268665,3.834875119778835,38.95662330801592,32.721166318895364,4.577399999999998,2.8068109675711,24.666801617096514,1885.744367763844
14,285.3114796521739,39.714334782608695,32.41154782608696,7.30278695652174,2358.935808695652,24.42286956521739,135.99901902608693,135.99901902608693,5.853352173913043,0.1136521739130435,5.0244,2142.1371999999997,34.0,23.230333803324218,2315.3269450742255,0.0,1.9326000000000005,6.5248,2.6961347826086954,72.36776400101428,33.59592282179549,15.782285158695652,0.4643005571689707,0.46974055394453595,6.031335702427436,39.641136374133744,32.344310660787464,6.5248,2.7978915068751244,24.53977497355835,2356.000842955264
15,301.31301082608695,39.52372173913043,32.334256521739135,7.1894652173913025,2076.7294869565217,24.562291304347823,144.2502537043478,144.2502537043478,4.340821739130434,0.11521739130434784,5.0244,2142.1371999999997,34.0,22.90628085144013,2148.3090875452913,0.0,1.9326000000000005,6.5248,2.8731391304347826,71.56686377908478,31.371150575279167,12.472375115652175,0.4384423360653598,0.3975569805229162,4.549375686297636,39.5094573935898,32.33748076981633,6.5248,2.9784714570089554,24.447067510315822,2074.7541554331697
16,312.8649361304348,39.39454782608697,32.347226086956525,7.0473217391304335,1799.4938391304354,24.544269565217395,154.4332148869565,154.4332148869565,2.827960869565217,0.11330434782608698,5.0244,2142.1371999999997,34.0,22.92384454649798,1895.5664563432981,0.0,1.9326000000000005,6.5248,3.0915826086956524,70.00027234661391,29.102083944668717,8.743643871304347,0.41583314329779275,0.300421178085819,3.11386336354616,39.42622377939933,32.36848094163373,6.5248,3.187279259927239,24.521046099157978,1799.241619091843
17,327.3910846086957,39.8031347826087,32.469873913043486,7.3332608695652155,2470.978686956522,24.829078260869554,131.70082114782605,131.70082114782605,6.485086956521738,0.11213043478260873,5.0244,2142.1371999999997,34.0,23.24233126587256,2423.6053560316877,0.0,1.9326000000000005,6.5248,2.603930434782608,73.89815226241731,34.078870810489434,16.886691720434783,0.46126749194892563,0.4955130949740103,6.687266620026265,39.77689725037076,32.4582799840581,6.5248,2.701184518386612,24.602201421203844,2471.4100694215595
18,340.0106930434783,39.945699999999995,32.408500000000004,7.537199999999998,2757.71002173913,24.826317391304343,122.19764285217389,122.19764285217389,8.06247391304348,0.11330434782608698,5.0244,2142.1371999999997,34.0,23.257431573763384,2689.7516398744456,0.0,1.9326000000000005,6.5248,2.400069565217392,76.09271742722346,35.28941171720298,19.350685859130436,0.46384815864921797,0.5483343228656444,8.283993401196899,39.929352900696365,32.38897393909894,6.5248,2.4893014996971665,24.808742851609797,2758.5854610705705
19,348.92075878260874,39.93469130434784,32.22369565217391,7.710995652173914,3054.1906782608694,24.538039130434775,112.7052065043478,112.7052065043478,9.655665217391304,0.11343478260869569,5.0244,2142.1371999999997,34.0,23.25733394070916,2938.838150701725,0.0,1.9326000000000005,6.5248,2.196439130434783,77.06409763802468,36.04731701888813,21.207215715652175,0.46803805497396256,0.5883237127982955,9.781645806784843,39.93732399669351,32.23291656589703,6.5248,2.300950221423031,24.79007503631526,3054.790566630528
20,364.4363101304348,40.22480869565218,32.2041347826087,8.02067391304348,3438.286704347826,24.67991304347826,98.94274455652169,98.94274455652169,11.775930434782609,0.11291304347826091,5.0244,2142.1371999999997,34.0,23.124586134527952,3376.724026685437,0.0,1.9326000000000005,6.5248,1.901208695652174,80.83482050777634,35.62487108215098,22.388389917826085,0.440800259064804,0.628440424382332,11.97550883756809,40.23488824102948,32.216669084334946,6.5248,2.0029210830112896,24.564322363470183,3437.5770503990316
21,378.0324409090909,40.35594090909092,32.004900000000006,8.35104090909091,3833.281868181817,24.528572727272728,85.86612741818179,85.86612741818179,13.988263636363634,0.1160909090909091,5.0244,2142.1371999999997,34.0,23.16372652923118,3750.320227910606,0.0,1.9326000000000005,6.5248,1.6206909090909094,83.86475424476288,34.468064820329026,22.67031830590909,0.4110589593846506,0.657679164721256,14.189193262624304,40.376828840600915,32.00263101265462,6.5248,1.723915054957198,24.67207864134735,3831.9079084469518
22,388.1084245652174,40.419717391304346,31.93267391304348,8.487043478260869,3961.2970739130433,24.32160869565217,81.30487158260865,81.30487158260865,14.692334782608695,0.11391304347826094,5.0244,2142.1371999999997,34.0,23.15666142382741,3856.2611141242896,0.0,1.9326000000000005,6.5248,1.5228434782608697,84.59790461691392,33.72774946936801,22.3748372826087,0.39878058448056525,0.6633449431442561,14.872737431535239,40.40792580559339,31.90192706773123,6.5248,1.623342402980079,24.512225507987853,3962.0206550709904
23,397.0198167272727,40.502318181818175,31.875004545454544,8.627313636363636,4058.7135045454547,24.384409090909102,76.79825596363632,76.79825596363632,15.244995454545455,0.1164090909090909,5.0244,2142.1371999999997,34.0,23.13483713380196,3955.769627690784,0.0,1.9326000000000005,6.5248,1.4261681818181817,86.30269889099621,32.64143351528198,21.742344928181815,0.37831037579191257,0.6660411850171872,15.420394855990217,40.48066347018989,31.86328962552398,6.5248,1.5354134327519828,24.312140726966632,4058.906855553181
24,411.76316236363624,40.64596363636363,31.75680909090909,8.889154545454543,4286.770936363636,24.282518181818183,68.65931425454541,68.65931425454541,16.54191818181818,0.11613636363636366,5.0244,2142.1371999999997,35.12,23.118791166218905,4198.159158225815,0.0,1.9326000000000005,6.5248,1.251572727272727,88.70617303273784,30.822214260862278,20.70377579818182,0.34747845046912257,0.6716556388598184,16.74807393943503,40.64903887842906,31.771014388134667,6.5248,1.3612598055049516,24.31750446017204,4287.117581336701
25,424.8994093478262,40.95603043478261,31.690113043478256,9.265917391304349,4582.611452173914,24.39575652173914,55.32780156521735,55.32780156521735,18.29154782608696,0.11434782608695654,5.0244,2142.1371999999997,35.12,23.111647410177003,4494.448790616542,0.0,1.9326000000000005,6.5248,0.9655869565217392,93.11835373110819,26.551352888412236,17.662217899565213,0.2851636829835296,0.6650743946389374,18.50393151367682,40.931446339494116,31.674531563666893,6.5248,1.0714567607454606,24.35353302961244,4583.540599845779
26,459.1422826086956,41.22388695652174,31.331552173913046,9.892334782608694,4507.414169565216,24.191352173913046,68.55681433043475,68.55681433043475,17.52898260869565,0.11369565217391307,5.0244,2142.1371999999997,35.12,22.378687312514675,4382.641425616451,0.0,1.9326000000000005,7.464499999999997,1.2493739130434782,98.92571842189524,32.359669748949564,21.900213568695648,0.32713082714065417,0.6766959686433317,17.727747226446134,41.2246506323218,31.33360677951979,7.464499999999997,1.3539439919342262,24.256367797205943,4507.454813952271
27,472.6113892173913,41.02495652173913,31.35994782608696,9.665008695652173,4287.803408695652,24.166308695652173,76.7756204869565,76.7756204869565,16.245769565217394,0.11569565217391306,5.0244,2142.1371999999997,35.12,22.32688201485514,4181.290375756883,0.0,1.9326000000000005,7.464499999999997,1.425682608695652,96.43792527390264,34.473386916548414,23.161387308260867,0.35755247694075165,0.6717820391521234,16.431774947289867,41.02806650265055,31.372528749672536,7.464499999999997,1.5265968044345788,24.210631615126996,4286.972253177717
28,484.9894287391306,40.96810869565217,31.374260869565216,9.593847826086957,4185.680517391304,24.222700000000003,80.3097213217391,80.3097213217391,15.67671739130435,0.11521739130434783,5.0244,2142.1371999999997,35.12,22.37058532209692,4075.097033083081,0.0,1.9326000000000005,7.464499999999997,1.5014956521739133,95.91243081419665,35.20175140881101,23.53930606304348,0.36703766583230035,0.668632082558297,15.865194109865044,40.9545232040477,31.387550612784835,7.464499999999997,1.6086874468985115,24.155504459448544,4184.6937472732025
29,495.9420800000001,40.83211304347826,31.50631304347826,9.3258,3944.578926086956,24.166726086956523,90.17184281739128,90.17184281739128,14.317091304347828,0.11513043478260872,5.0244,2142.1371999999997,35.12,22.310593996230317,3866.691057736305,0.0,1.9326000000000005,7.464499999999997,1.7130565217391303,92.87271590547097,37.24784225623309,24.526403459999997,0.4010927469853824,0.6584159973891195,14.498539932090862,40.81369087146334,31.494292629178577,7.464499999999997,1.8200098619349632,24.22371266139352,3944.7135670430202
30,512.2611321304348,40.78842173913042,31.72303043478261,9.065391304347825,3679.1554130434797,24.507482608695653,98.55258890434779,98.55258890434779,12.846169565217389,0.11256521739130439,5.0244,2142.1371999999997,35.12,22.331630139387215,3608.995773022632,0.0,1.9326000000000005,7.464499999999997,1.8928391304347822,91.40668260904594,37.97050583324164,24.31602161304348,0.41543134151768407,0.6403713220675246,13.05964465785196,40.805308951310096,31.745697645986887,7.464499999999997,2.000841358307674,24.405686141042665,3679.9618659166003
31,525.4269709130433,40.55803043478261,31.89972173913043,8.658308695652174,3300.58935652174,24.636030434782604,112.12899220869565,112.12899220869565,10.730252173913046,0.11326086956521739,5.0244,2142.1371999999997,35.12,22.282919658654656,3246.887218138564,0.0,1.9326000000000005,7.464499999999997,2.1840782608695655,87.52393776582662,38.75558945439426,23.43579392173913,0.44284028276620785,0.6046891887683588,10.924436107532646,40.58214008244831,31.91181455119487,7.464499999999997,2.2785784734555183,24.598982398740585,3301.021048102856
32,537.1590274782608,40.276013043478265,31.8012652173913,8.474747826086954,2916.816269565218,24.341808695652176,126.63305391304345,126.63305391304345,8.593234782608695,0.11282608695652178,5.0244,2142.1371999999997,35.12,22.308537775317696,2883.132197936192,0.0,1.9326000000000005,7.464499999999997,2.495217391304348,84.53481773217,38.679789526938514,21.44164012695652,0.4577274889941603,0.5543376141228721,8.758776474455486,40.27890508239284,31.82659896950104,7.464499999999997,2.598219260732883,24.441173596735883,2917.074196311917
33,549.8205500434782,40.05001304347826,31.923586956521742,8.12642608695652,2485.477617391304,24.37826956521739,140.24249377391303,140.24249377391303,6.290508695652173,0.11313043478260873,5.0244,2142.1371999999997,35.12,22.324578179615038,2468.4568907927564,0.0,1.9326000000000005,7.464499999999997,2.787165217391305,80.96780443946797,36.50176425141776,17.532504098260876,0.4509244935574694,0.48031214289704677,6.479278898020457,40.093394291856505,31.944788761513163,7.464499999999997,2.8886959380501356,24.48641124437304,2484.7657245044948
34,561.5276849565219,39.95359565217391,32.12673478260868,7.826860869565216,2070.190295652174,24.481395652173923,153.51386629565215,153.51386629565215,4.028995652173913,0.11478260869565218,5.0244,2142.1371999999997,35.12,22.25151294684791,2069.0476992575977,0.0,1.9326000000000005,7.464499999999997,3.071860869565218,78.12203015279643,33.27935425013084,12.374892211739128,0.4261027907637081,0.37188037946996405,4.190182413397894,39.905917980416966,32.077421719158494,7.464499999999997,3.1830932831207597,24.446547479401573,2066.6104300501897
35,595.6510375652174,40.79028695652174,31.60039130434783,9.189895652173913,2434.4117391304353,24.52785217391304,153.16384093913047,153.16384093913047,5.7174826086956525,0.11326086956521744,5.0244,2142.1371999999997,35.12,21.752195557451234,2349.467243483161,0.0,1.9326000000000005,8.480500000000005,3.064352173913043,92.81132692407665,39.04615543033327,17.52030064347826,0.42073384201577385,0.4487029854457396,5.919317685757691,40.80351301870562,31.62557934942083,8.480500000000005,3.1625205680929454,24.319247516014922,2434.841448156357
36,613.9098177826088,40.83503913043478,31.31800434782608,9.517034782608697,2868.1529391304352,24.11898260869565,141.21271460869565,141.21271460869565,8.080304347826084,0.11369565217391307,5.0244,2142.1371999999997,35.12,21.90701563583727,2721.1231793007205,0.0,1.9326000000000005,8.480500000000005,2.8079782608695645,94.69622629973215,42.414316917179534,22.68937073434782,0.4479618749834591,0.5349476001268471,8.25980865414801,40.84288696668878,31.317465503048698,8.480500000000005,2.902991182816374,24.327982763794846,2866.777067636371
37,624.9833176956521,41.08964347826086,31.252352173913042,9.83729130434783,3245.8263652173914,24.40900869565217,126.44476580869564,126.44476580869564,10.168408695652175,0.11360869565217394,5.0244,2142.1371999999997,35.12,21.91131191436784,3083.838901420745,0.0,1.9326000000000005,8.480500000000005,2.4911782608695647,99.23905705321894,42.9794741827269,25.331738014347824,0.4331952788716272,0.5893816304026341,10.349761272735153,41.07555261210828,31.253987075455864,8.480500000000005,2.604793278348064,24.2682037548727,3245.1613605911134
38,637.6834586086956,41.32447826086957,31.154352173913047,10.170126086956524,3623.3792608695653,24.298473913043473,112.25363933913039,112.25363933913039,12.277717391304348,0.11282608695652173,5.0244,2142.1371999999997,35.12,21.778716197276555,3507.745778656991,0.0,1.9326000000000005,8.480500000000005,2.1867521739130433,102.30447643129581,42.593491671431444,26.847868229999996,0.4163910867802664,0.6303307000500521,12.48390720092476,41.32140138366309,31.13075141118454,8.480500000000005,2.2724676583603642,24.329578168583772,3623.641604825488
39,651.3774019130435,41.49081304347826,30.969652173913055,10.521160869565216,3979.1209652173907,24.068656521739126,98.48043544347824,98.48043544347824,14.28754782608696,0.11530434782608698,5.0244,2142.1371999999997,35.12,21.744312186632413,3856.405357043925,0.0,1.9326000000000005,8.480500000000005,1.8912913043478257,105.01433953171076,41.035536594444466,27.02099952565218,0.3908103155007814,0.6584619323693652,14.502324748108569,41.48763805881304,30.97211429995443,8.480500000000005,1.999456222062619,24.09392761252937,3980.901417142732
40,663.6188662272725,41.695872727272736,30.81214545454545,10.883727272727272,4326.3066499999995,23.891399999999997,85.40738359999995,85.40738359999995,16.29359545454545,0.1164090909090909,5.0244,2142.1371999999997,35.12,21.761426400675276,4185.106590672906,0.0,1.9326000000000005,8.480500000000005,1.6108500000000001,108.00774527465691,38.693919171246826,26.247197176818176,0.35829052873121764,0.6782740933542729,16.501800117727914,41.70507381144719,30.815642842284287,8.480500000000005,1.7136766266351613,23.974317000600227,4327.153278971492
41,677.9360200434784,41.92334782608695,30.725069565217392,11.198278260869568,4639.435582608697,24.040156521739135,72.8185301217391,72.8185301217391,18.072352173913043,0.1129130434782609,5.0244,2142.1371999999997,35.12,21.680351431587138,4491.957935975951,0.0,1.9326000000000005,8.480500000000005,1.3407956521739133,111.97013238947142,35.378385954940555,24.231297017826087,0.31601601699568554,0.6848669652876012,18.289008633809114,41.9348395565631,30.736152303492382,8.480500000000005,1.4404398135315375,23.993335622974993,4639.967419337445
42,690.9385731304349,42.17938260869565,30.60993478260869,11.569447826086957,4972.711873913044,24.07403043478261,60.378949182608665,60.378949182608665,20.013065217391308,0.11495652173913046,5.0244,2142.1371999999997,35.12,21.704578688879806,4795.7958009662125,0.0,1.9326000000000005,8.480500000000005,1.0739434782608692,116.0150834622419,31.44206054285438,21.492690246086962,0.27105653667918705,0.6834668998363247,20.214364384680433,42.18112046920859,30.608292668747293,8.480500000000005,1.1751480078075724,24.056852717310598,4971.911554485316
