,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
284,28.400000000000134,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.78459008957075,3105.2330816205194,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.585666392921496,41.79982316871558,35.7487075952538,-0.0009646369444228685,1.468379869325354,25.975480543893276,3099.0085179219113
285,28.500000000000135,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.85964713847484,3104.550351070348,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.553372075005111,41.803349645624614,35.758351255163845,0.001127239371604564,1.4670461751350607,26.008618409206058,3099.3201302060415
286,28.600000000000136,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.799732412466806,3106.0178549834036,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.579312792469699,41.81248829927065,35.74553034392682,0.00010133253251187498,1.466056248180131,25.807710973099475,3099.1363694305423
287,28.700000000000138,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.755624206593694,3120.4291096877732,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.660528430356342,41.783717354247415,35.794995028487,0.0016506811148764796,1.4676517596251242,25.716902987353706,3098.9973050487342
288,28.80000000000014,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.81881029744215,3106.0690203556924,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.499481356623287,41.75403446777826,35.79573148223673,0.0014563485779810835,1.467506201729652,25.82225578774995,3099.242712997685
289,28.90000000000014,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.753460621391014,3113.400812501311,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.626903440947883,41.7335946901197,35.73722601638636,-0.00043154138940088764,1.4675134830514096,25.955191256495905,3099.1321412028547
290,29.000000000000142,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.844327171071868,3097.4812735532273,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.441422412793038,41.79580590918426,35.71204414400372,-0.0012733531496539202,1.4666822083245297,25.944136349258418,3099.0144893667
291,29.100000000000144,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.775929346882172,3101.620524739134,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.609934306869174,41.74789318805197,35.78254789300871,0.00029026061891683795,1.4685456883353936,25.9170057841507,3099.178300607571
292,29.200000000000145,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.812887066227862,3098.572984808607,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.504328405320916,41.71834245685234,35.771555453482144,-0.0018670578655061076,1.4672632789241173,25.85589405357993,3099.1947357052704
293,29.300000000000146,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.711197417121728,3105.8766999410204,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.590509124726411,41.73008739072881,35.80354846721897,0.0004943024463809888,1.4666997623581404,25.829909085368914,3099.0812868997077
294,29.400000000000148,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.79511178146605,3102.942215123769,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.605998214065982,41.748112765475916,35.76474465018128,-0.0012496538755840173,1.4665064975579367,25.890598198443346,3099.2463936121662
295,29.50000000000015,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.887871350748718,3108.524118510487,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.580139108016025,41.831535629954544,35.7441049511251,0.0007582872171250283,1.4667604879617708,25.803635210922064,3099.20741843378
296,29.60000000000015,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.806664366878632,3100.6107121096984,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.507545032649467,41.779962183426804,35.734861834209376,-0.0007416745566790835,1.4666979598187861,25.750526503984396,3099.074239871022
297,29.700000000000152,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.794482203038086,3106.6801252158903,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.566122656401879,41.79146071089639,35.745116239608706,-0.0011087638764075856,1.4671954999565446,25.971946883532784,3099.2028856387665
298,29.800000000000153,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.842550694992553,3113.755230616077,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.600396506994379,41.82106949440391,35.768917460141544,-5.2650856543003014e-05,1.4667181980664892,25.938335342257943,3099.250046528134
299,29.900000000000155,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.1932,3258.785,35.471,25.788368619806214,3111.2024263475028,0.0,1.467,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.633883591015183,41.74243381437106,35.814119488247556,0.0007335135753225246,1.4659604237788864,25.855638899037984,3099.1051610623517
300,30.000000000000156,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.700700682202346,3400.0,35.12,25.852579992469217,3105.3014269220566,0.029192978538448676,1.4487186192761594,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.563652175689779,41.82070068220234,35.7276701345389,-0.0007725386043805971,1.4675972737242016,25.7339545326138,3099.1252217950478
301,30.100000000000158,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.6722551589338295,3400.0,35.12,25.79560498153404,3104.0552061304393,0.029192978538448676,1.4487186192761594,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.560017959288366,41.79225515893383,35.74956700993075,0.0007073820665929297,1.4673323359447734,25.79495861282458,3099.119686845518
302,30.20000000000016,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.680757854844053,3400.0,35.12,25.799986188170372,3119.8976992342245,0.029192978538448676,1.4487186192761594,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.647181233440582,41.80075785484405,35.79419928977912,0.0009596464341753265,1.4678828822439687,25.972588845774357,3099.182203000171
303,30.30000000000016,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.66918516966075,3400.0,35.12,25.806744463978816,3108.5072185783915,0.029192978538448676,1.4487186192761594,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.541084719168234,41.78918516966075,35.76604805396716,-8.61830412723877e-06,1.4692793161263236,25.79822472207741,3099.298415759086
304,30.400000000000162,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.646554211809054,3400.0,35.12,25.75901665281716,3112.2148854987877,0.029192978538448676,1.4487186192761594,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.606482135102477,41.76655421180905,35.80042778122147,0.00022212700332744552,1.4660075605909813,25.82999708773035,3099.287725745491
305,30.500000000000163,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.627960720110025,3400.0,35.12,25.81924249696134,3102.0312944051475,0.029192978538448676,1.4487186192761594,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.517937165716168,41.74796072011002,35.71754190157286,0.00046358635266070873,1.4661028610827562,25.982736924853747,3099.1931606199705
306,30.600000000000165,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.648112249438903,3400.0,35.12,25.792526083973303,3103.257930290435,0.029192978538448676,1.4487186192761594,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.54945629960892,41.7681122494389,35.74253475460797,0.0016063207241434614,1.4675682338221527,25.996280834615032,3099.093012780028
307,30.700000000000166,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.652566341272795,3400.0,35.12,25.834769154723183,3114.5826087620003,0.029192978538448676,1.4487186192761594,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.61602285981458,41.77256634127279,35.764500590106564,-1.7086495757392165e-05,1.4687348096886375,26.001184216994716,3099.3198356465196
308,30.800000000000168,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.69286590335588,3400.0,35.12,25.79589977883212,3107.663861829718,0.029192978538448676,1.4487186192761594,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.553485769727025,41.81286590335588,35.7823814202118,0.0008077960603916401,1.4657198077301081,25.909342571979593,3099.141733948642
309,30.90000000000017,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.665022084284189,3400.0,35.12,25.856890872909492,3106.541708792409,0.029192978538448676,1.4487186192761594,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.54654568197688,41.785022084284186,35.70361650205464,-0.0005139128966437152,1.4660898929687973,25.628895788546718,3099.280055090844
310,31.00000000000017,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.706555540456421,3400.0,35.12,25.801548236601768,3114.426329409643,0.22101323600692324,1.4186402668228726,0.0,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.659924694312949,41.82655554045642,35.75498282111363,-0.000755461344420956,1.4673825675805812,26.129695457489923,3099.145839035047
311,31.100000000000172,41.786252918948435,35.76647970339916,6.019773215549247,3099.165011577368,25.918574249759935,78.70167199999992,78.70167199999997,11.569099360712721,0.1,6.677017527891792,3400.0,35.12,25.80684527060454,3111.5449624720113,0.22101323600692324,1.4186402668228726,0.0567,1.467,62.33341450324206,25.542139753659065,16.971868762165563,0.4097664143255072,0.6644654256006192,11.568207392740891,41.79701752789179,35.767798680772884,0.05638568496027073,1.4683901733412172,25.99948819832946,3099.145084652326
312,31.200000000000173,41.786252918948435,35.76647970339916,6.013153013238419,3099.165011577368,25.918574249759935,78.8580321114477,78.70167199999997,11.569099360712721,0.1,6.6580299726033445,3400.0,35.12,25.76988424844495,3111.8105351334057,0.22101323600692324,1.4186402668228726,0.1134,1.467,62.258775917312086,25.592885458508857,16.971868762165563,0.4110727376410292,0.6631479201389905,11.596146439543045,41.77802997260334,35.81649895008092,0.11172208525768845,1.46576137765323,25.734618266217023,3099.2186406040432
313,31.300000000000175,41.786252918948435,35.76647970339916,6.0069378228032395,3099.5881015060404,25.919073923803104,79.0212999761714,78.70167199999997,11.569099360712721,0.1,6.682363423129772,3400.0,35.12,25.833741932768113,3113.1586589810304,0.22101323600692324,1.4186402668228726,0.1701,1.467,62.18990249529308,25.64937413959549,16.971868762165563,0.4124363137815949,0.661687441954606,11.664614277939993,41.80236342312977,35.7396536782165,0.1695293778799589,1.4653479182855524,25.939752273281684,3099.539049589978
314,31.400000000000176,41.78469513515145,35.76785846298675,6.001764368651768,3100.452972836637,25.920042702744887,79.18247767412325,78.70167199999997,11.571100801890369,0.1,6.650334005047213,3400.0,35.12,25.816029592396095,3100.7733077617095,0.22101323600692324,1.4186402668228726,0.1701,1.467,62.13389624955796,25.708861990233437,16.97480487637317,0.4137654894033197,0.6602705667338268,11.46921558623769,41.77033400504721,35.789546545545036,0.16992744691773826,1.4655523461147648,25.701231664261254,3100.449007725508
315,31.500000000000178,41.78167486992254,35.77053170789606,6.003039063959689,3101.7539698523497,25.921180317349783,79.16348388965451,78.70167199999997,11.575192104890311,0.1,6.626060701989367,3400.0,35.12,25.761400903265304,3104.8095548257397,0.22101323600692324,1.4186402668228726,0.1701,1.467,62.150996094602604,25.713480353515695,16.980806817874086,0.4137259572537847,0.6603853925807586,11.578756356459524,41.746060701989364,35.79504679509599,0.17033355756857335,1.4673153767711866,25.928891534825468,3101.8503590690284
316,31.60000000000018,41.778128242630316,35.773670964842026,6.00476094098888,3103.003572181517,25.921791991624545,79.1306132611019,78.70167199999997,11.581346515153433,0.1,6.647167888185656,3400.0,35.12,25.81726852516141,3107.3383923622464,0.22101323600692324,1.4186402668228726,0.1701,1.467,62.171878183340255,25.7131583607978,16.989835337730085,0.41358181724817134,0.6607447867482796,11.638541648716085,41.767167888185654,35.770389667754074,0.17026677067334042,1.4680004645587252,25.856606585295275,3102.930790212132
317,31.70000000000018,41.77622128691132,35.775358942036796,6.00611404649465,3104.1642309063277,25.921769071989754,79.09242638703778,78.70167199999997,11.587257801118401,0.1,6.614682440501639,3400.0,35.12,25.776900685077525,3103.3435892641355,0.22101323600692324,1.4186402668228726,0.1701,1.467,62.18708049953194,25.710362899204444,16.998507194240695,0.41343576017204986,0.6611539191757841,11.548346637073356,41.734682440501636,35.79783091175986,0.17099269157853614,1.4665319617416548,25.88944824551309,3104.043486435183
318,31.800000000000182,41.77629274116475,35.77529569226188,6.006996280491838,3105.221560964547,25.92137268848683,79.04872374214662,78.70167199999997,11.592748336363051,0.1,6.667736239605745,3400.0,35.12,25.833695636990285,3100.791867506734,0.22101323600692324,1.4186402668228726,0.1701,1.467,62.196077267141554,25.704909136734635,17.006561809444598,0.4132882693924275,0.6616075442624572,11.538664705960961,41.78773623960574,35.80284811866754,0.16945972344238613,1.467796999329982,25.9682918670448,3105.2344195923843
319,31.900000000000183,41.77752850637346,35.774201828210586,6.007561024137977,3106.160637404637,25.920919883547764,79.00366368372231,78.70167199999997,11.597750071865299,0.1,6.637116130288106,3400.0,35.12,25.766861014554532,3105.583436679977,0.22101323600692324,1.4186402668228726,0.1701,1.467,62.20135850407386,25.698025804015032,17.013899355426396,0.4131425168524566,0.6620702884020049,11.60976541079302,41.757116130288104,35.79860231313233,0.17032331273230503,1.467213557501013,25.91374072032221,3106.1213332190637
320,32.000000000000185,41.7789401710515,35.77295228344314,6.007998493795389,3106.97778724383,25.920600287155658,78.96223626634732,78.70167199999997,11.602192404638506,0.1,6.646565691259468,3400.0,35.12,25.844355977477488,3106.303590838054,0.4196485978078629,1.3892943355889738,0.1701,1.467,62.205524160556166,25.691307378857296,17.02041625760469,0.41300684666761267,0.6624970853609291,11.614625241152446,41.766565691259466,35.74777096784915,0.1719588909601584,1.468060337367957,25.87633287787234,3107.1006501142842
321,32.100000000000186,41.77993654476353,35.772070349490875,6.008426552576166,3107.6828399317737,25.92044853231864,78.92722345135323,78.70167199999997,11.606057959513805,0.1,6.71368496756417,3400.0,35.12,25.786095560390216,3114.1376504325685,0.4196485978078629,1.3892943355889738,0.2268,1.467,62.20998641237102,25.685742970330168,17.026087026606753,0.4128877765712278,0.6628613798041092,11.636924447681473,41.83368496756417,35.76334629624042,0.22545688686708323,1.4676203509714387,25.963833466173117,3107.7644677430985
322,32.20000000000019,41.78040965564341,35.771651582165525,6.003460456907499,3108.293152540158,25.920406238142977,79.07580282020079,78.70167199999997,11.609393235034284,0.1,6.688332302794855,3400.0,35.12,25.90535759124685,3129.6397986048914,0.4196485978078629,1.3892943355889738,0.2835,1.467,62.15389136566115,25.739149889810047,17.030979875795296,0.41411968461286786,0.6616760828817327,11.700400775985491,41.80833230279485,35.76394933091202,0.2835361281929543,1.4647891424223047,25.8607955520372,3108.3341129173104
323,32.30000000000019,41.78054151196545,35.77153487186573,5.998890268124811,3109.305501409491,25.92080608717577,79.23625473425109,78.70167199999997,11.612280339412994,0.1,6.656256086747639,3400.0,35.12,25.77060111388241,3122.4479235878343,0.4196485978078629,1.3892943355889738,0.34019999999999995,1.467,62.10331973427434,25.79977700645669,17.035215257918864,0.41543313814539923,0.66028536811212,11.628979283633386,41.77625608674764,35.776190274637024,0.34030939802834254,1.4660402629442697,25.68947490854049,3109.316853586729
324,32.40000000000019,41.77929494262082,35.772638258363386,5.995308964858442,3110.7520120880113,25.921569642162392,79.39453312111901,78.70167199999997,11.617069289884082,0.1,6.585939439740976,3400.0,35.12,25.79281615766919,3119.4339747462404,0.4196485978078629,1.3892943355889738,0.34019999999999995,1.4620000000000002,62.06476753442038,25.863339897491585,16.98415530181053,0.41671532698721675,0.656688400226986,11.607930909583652,41.70593943974097,35.77377317568083,0.3413485701972615,1.4626215481352194,25.820611754190534,3110.6343897508655
325,32.50000000000019,41.776914483594524,35.77474534153827,5.996914209504451,3112.6268032965863,25.922426135750747,79.35110238582952,78.46859199999997,11.62990523047525,0.1,6.622695921613328,3400.0,35.12,25.809787525508757,3124.611070067608,0.4196485978078629,1.3892943355889738,0.34019999999999995,1.4570000000000003,62.08491906772404,25.864770840788555,16.94477192080244,0.41660311761982827,0.6551294045907672,11.656621827659412,41.742695921613326,35.75730378247702,0.34006293992443754,1.4587297722683,25.878478505991612,3112.5288228845557
326,32.60000000000019,41.77424427918348,35.77710896911862,5.998914519928396,3115.014760511096,25.922822763115207,79.29302649968062,78.23551199999999,11.644767166558976,0.1,6.662314695533283,3400.0,35.12,25.759015951854153,3124.0793943519616,0.4196485978078629,1.3892943355889738,0.34019999999999995,1.4520000000000004,62.108424930275014,25.865669314801938,16.90820192584364,0.41645991415560124,0.6536928049322782,11.649467281210125,41.78231469553328,35.79738966712502,0.34049135733263797,1.4513145664472198,25.955975561436784,3115.005875159978
327,32.700000000000195,41.77300775371204,35.77820355061966,6.001020958864533,3117.8762558764874,25.922688473414617,79.2093902414332,78.00243199999998,11.662056651741942,0.1,6.671365134628772,3400.0,35.12,25.80975800772391,3121.0125373417263,0.4196485978078629,1.3892943355889738,0.34019999999999995,1.4470000000000005,62.13185571990519,25.862122364977804,16.874995975070597,0.4162457738517595,0.6524984971041096,11.652966994782508,41.79136513462877,35.79309915679718,0.3409065560828776,1.4471412095894156,25.913579778916187,3117.834326069508
328,32.800000000000196,41.7734264152826,35.77783294642289,6.003154455186875,3121.1421263824004,25.922219250368823,79.10059843880182,77.76935199999998,11.681586225119247,0.1,6.6860580605045,3400.0,35.12,25.800488810511897,3122.48522987449,0.4196485978078629,1.3892943355889738,0.34019999999999995,1.4420000000000006,62.154788281489544,25.853653985553155,16.84484733662196,0.4159559496601598,0.6515460965801873,11.635625752775308,41.8060580605045,35.77566819985542,0.34158318628176926,1.4432079545713516,25.850516871099806,3121.059872531853
329,32.9000000000002,41.77488926505016,35.77653802950094,6.00538635464153,3124.744304429109,25.921648568623606,78.97193704662904,77.536272,11.703028708737635,0.1,6.7335532038016765,3400.0,35.12,25.85249810435617,3128.6938839146383,0.4196485978078629,1.3892943355889738,0.34019999999999995,1.4370000000000007,62.17858617077869,25.841391353218757,16.81725225445599,0.41559953264686994,0.6507874140593155,11.67559876647435,41.853553203801674,35.762239135204425,0.3408305401714053,1.4360312498305654,26.025530159992844,3124.7100012328547
330,33.0000000000002,41.77666842245905,35.77496314814549,6.0078147361569325,3128.6290255165495,25.92111757784176,78.8292054992965,77.303192,11.726062106520805,0.1,6.568293534162898,3400.0,35.12,25.800036629685298,3130.747671235587,0.6160122432976681,1.3619261803747824,0.34019999999999995,1.4370000000000007,62.20469362581659,25.826754661262548,16.850351247070407,0.41518980571819364,0.6524378098632805,11.760289867804355,41.688293534162895,35.76860588557814,0.3408905992492146,1.435705558819792,25.901549096002544,3128.5831678792574
331,33.1000000000002,41.778323839320535,35.773497831059125,6.0104899347243705,3132.758217652525,25.920656453036575,78.67637980738697,77.303192,11.744438910649606,0.1,6.623149248500141,3400.0,35.12,25.824573721594817,3145.4405835703506,0.6160122432976681,1.3619261803747824,0.3968999999999999,1.4370000000000007,62.233750624469636,25.81070478730403,16.876758714603493,0.4147380565740086,0.6538666360984053,11.795696692654662,41.74314924850014,35.72802852313971,0.3951899573820098,1.4364089097481174,26.056912576277103,3132.759022335221
332,33.2000000000002,41.77976144201318,35.772225339806326,6.0091758234381665,3136.4738835349663,25.920228955974842,78.71316690836667,77.303192,11.763972193319072,0.1,6.668335030951553,3400.0,35.12,25.78931120808091,3141.2136156981287,0.6160122432976681,1.3619261803747824,0.4535999999999999,1.4370000000000007,62.21790751491771,25.853400803451514,16.904828041799515,0.4155298986429712,0.6538725087007766,11.738536709721998,41.78833503095155,35.75186514314746,0.4522234656921524,1.4347308984988008,25.84883289492048,3136.3161122684824
333,33.3000000000002,41.78109420685284,35.77104566579824,6.007957152837875,3140.289090481848,25.92010519447952,78.77269498828258,77.303192,11.781549276098692,0.1,6.638514737498646,3400.0,35.12,25.80751698257882,3139.9827809442945,0.6160122432976681,1.3619261803747824,0.5102999999999999,1.4370000000000007,62.20386989231077,25.9044247083242,16.93008630975383,0.4164439407575562,0.6535596331662007,11.73355325335261,41.75851473749864,35.75835600390045,0.5096024823048206,1.434592109180038,25.985961839555703,3140.2440714906006
334,33.400000000000205,41.78148004569064,35.770704150780226,6.007407843059918,3144.2653725958703,25.920263046514403,78.83943629143069,77.303192,11.799597241240992,0.1,6.633472496076344,3400.0,35.12,25.782199015946038,3131.3771764783087,0.6160122432976681,1.3619261803747824,0.5669999999999998,1.4370000000000007,62.198055187317955,25.959200976008837,16.956021235663314,0.41736354774806306,0.6531796279605776,11.672092300330247,41.75347249607634,35.75977035853762,0.5680223615962454,1.4371535459412552,26.116506881213578,3144.1892894328594
335,33.500000000000206,41.7809879261867,35.77113973759862,6.0075599850267665,3148.4222479118735,25.920517257489646,78.9106424520338,77.303192,11.818407177894226,0.1,6.677988923126307,3400.0,35.12,25.846149250873108,3140.5347554395594,0.6160122432976681,1.3619261803747824,0.5669999999999998,1.4320000000000008,62.20038062278935,26.016997145737747,16.92395907874454,0.41827713729786214,0.6504962499685373,11.782871965757256,41.797988923126304,35.80986563987909,0.5673350559310577,1.4305796113726732,25.911984496443964,3148.6898863268098
336,33.60000000000021,41.78019539805028,35.77184122890442,6.010978615049183,3152.7717977478146,25.920689964587012,78.75886613656824,77.07011200000001,11.844064589818737,0.1,6.635840613629419,3400.0,35.12,25.790524489457713,3144.5248589324965,0.6160122432976681,1.3619261803747824,0.5669999999999998,1.427000000000001,62.23934109417983,26.00282957709345,16.90148016967135,0.4177876744830296,0.6499861916781661,11.819498240998303,41.75584061362942,35.79549571684234,0.5665644739166952,1.4282359769650688,25.760936293998064,3152.7789334673494
337,33.70000000000021,41.779656966403536,35.772317815428075,6.014500918575715,3157.3413446774643,25.920491878873914,78.59870372851174,76.83703200000001,11.870633455058382,0.1,6.653481245380007,3400.0,35.12,25.792470557230754,3149.5828180482463,0.6160122432976681,1.3619261803747824,0.5669999999999998,1.422000000000001,62.27858013998392,25.987561954351744,16.880040773093032,0.4172792940355954,0.6495430699787668,11.802286085564068,41.773481245380005,35.78721892941951,0.5673990688132847,1.4227946901995956,26.049564955401035,3157.2712845030246
338,33.80000000000021,41.78027451842269,35.77177119669257,6.017954968818996,3162.108197035517,25.91995132902286,78.42505051164738,76.60395200000002,11.89824302396992,0.1,6.709088475250773,3400.0,35.12,25.81846389311996,3157.05713407423,0.6160122432976681,1.3619261803747824,0.5669999999999998,1.4170000000000011,62.31622566982203,25.969294447156972,16.85981036496539,0.41673407155230136,0.6492209635988453,11.851294172854931,41.82908847525077,35.78031428442629,0.5664259335968328,1.415348328951389,25.923168498622623,3162.2420691932707
339,33.90000000000021,41.78195973663833,35.77027956732919,6.021339296323254,3167.0358504649253,25.919237945580218,78.23910294216594,76.37087200000002,11.926785952865277,0.1,6.638761565840291,3400.0,35.12,25.770242081745916,3164.2652278754003,0.6160122432976681,1.3619261803747824,0.5669999999999998,1.4120000000000013,62.35266769277207,25.948093812355754,16.840621765445785,0.4161504996098773,0.6490119038118612,11.955870325438358,41.75876156584029,35.83890367376095,0.5674433378748339,1.4123944147381502,26.036888913666377,3167.0924897658383
340,34.00000000000021,41.784183780859124,35.76831105702539,6.024737367666315,3172.0910380619775,25.91850890214287,78.04458130012873,76.13779200000002,11.956089556652211,0.1,6.654652442701462,3400.0,35.12,25.810378966699574,3169.570278882753,0.8154683198056711,1.3392371151130584,0.5669999999999998,1.4070000000000014,62.38922487243109,25.924895557659113,16.822218006209678,0.41553482369220707,0.6488827686420442,11.955892868185709,41.77465244270146,35.81067292055924,0.5659060535720941,1.4076677731658263,25.76725562143195,3172.07102574007
